130.0	9.85418701172	13502.36	0.0430769230769	0.0230769230769	39.9053846154	0	0	96.9230769231	0.0	0.0	0.0230769230769	0.107692307692	0.0461538461538	0.0230769230769	0.0153846153846	0.130769230769	0.00769230769231	0.0153846153846	0.0307692307692	0.0230769230769	0.0153846153846	0.176923076923	0.0307692307692	0.0384615384615	0.1	0.0384615384615	0.0769230769231	0.0692307692308	0.00769230769231	0.0384615384615	0.00769230769231	8	0	0	1	0	1	0	0	0	0	6	1	1	1	6	2	0	1	0	0	1	0	0	2	1	0	0	1	8	78	6	1	11	0	0	4	0	1	0	1	3	0	10	2	4	1	8	4	1	2	0	0	3	1	1	1	1	3	0	2	12	40	8	2	11	1	1	2	0	1	0	0	0	0	10	4	1	1	10	2	0	4	0	0	1	0	0	2	1	0	0	3	11	46	12	2	2.81921328518	1.01470798201	0.620388043267	0.204803322106	3.00029323806	0	0.493179358322	1.06891912139	0.967082757264	0.33068199574	3.35785902051	1.10051845245	1.06627579132	2.7022729303	1.7236349038	2.2002200022	2.27393126498	0	1.28454279953	0	0.0	0.0	0.0	0.00769230769231	0.0	0.0	0.00769230769231	0.00769230769231	0.0	0.0	0.00769230769231	0.0	0.00769230769231	0.00769230769231	0.0	0.0	0.0153846153846	0.0153846153846	0.00769230769231	0.00769230769231
99.0	5.25579833984	11259.49	-0.270707070707	0.10101010101	77.3676767677	0	0	101.515151515	0.0	0.0	0.020202020202	0.0606060606061	0.010101010101	0.0808080808081	0.040404040404	0.0606060606061	0.010101010101	0.030303030303	0.020202020202	0.040404040404	0.010101010101	0.191919191919	0.030303030303	0.030303030303	0.0808080808081	0.0808080808081	0.0505050505051	0.0505050505051	0.030303030303	0.030303030303	0.0606060606061	6	0	0	1	0	1	0	0	0	0	5	1	0	1	6	0	1	0	0	0	0	0	0	1	0	0	0	1	6	59	5	1	9	1	1	0	0	0	0	0	0	0	9	1	0	0	10	0	0	1	0	1	1	0	0	1	1	0	1	1	9	37	10	1	7	4	0	3	0	5	0	0	0	0	8	2	0	5	6	4	1	3	0	0	0	0	2	3	0	0	0	3	6	24	6	3	1.18837730287	0	1.76384443821	1.2082156444	1.53429840756	0	0.537465677609	0.487915948493	1.30602361246	0	3.49870442827	1.00675070336	0.659444664732	2.26463638252	2.10921340336	1.100634668	1.70674287101	0.539624879147	1.01519257881	1.60557312792	0.010101010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101	0.0	0.0	0.0	0.010101010101	0.010101010101	0.010101010101	0.0	0.0
124.0	6.06109619141	13470.06	-0.025	0.0483870967742	47.1290322581	0	0	107.741935484	0.0	0.0	0.0241935483871	0.0645161290323	0.0	0.0806451612903	0.0403225806452	0.0967741935484	0.0241935483871	0.0403225806452	0.0322580645161	0.0483870967742	0.0241935483871	0.177419354839	0.0241935483871	0.00806451612903	0.0564516129032	0.0967741935484	0.0564516129032	0.0483870967742	0.0161290322581	0.0564516129032	0.00806451612903	8	0	0	0	0	3	0	0	0	0	5	0	0	2	6	2	0	0	1	0	0	0	0	3	0	0	1	0	8	75	5	1	10	2	0	3	1	1	0	0	1	0	9	2	1	2	11	1	1	1	0	1	2	0	0	3	2	0	1	2	10	42	8	3	9	3	0	0	1	2	0	2	0	1	6	1	3	1	8	4	0	1	3	1	2	2	0	6	4	0	3	0	9	38	7	3	2.13129539241	0	2.225332251	1.51082963258	2.87026928871	0.656438952008	1.64646474183	0.948803607519	1.74552019661	0.950043932445	3.69237070218	0.859133893719	0	1.81571685269	3.11058481368	1.94023095146	1.95046896466	0.450843468948	1.45928102679	0	0.0	0.00806451612903	0.0	0.00806451612903	0.0	0.0	0.00806451612903	0.0	0.0161290322581	0.00806451612903	0.00806451612903	0.0	0.00806451612903	0.0	0.00806451612903	0.0	0.00806451612903	0.0241935483871	0.0161290322581	0.00806451612903
8.0	5.52435302734	780.85	0.5375	0.25	53.775	0	0	61.25	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.375	0.125	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.798794940695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.0	4.92218017578	6056.77	-0.0925925925926	0.0185185185185	33.3796296296	0	0	121.111111111	0.0	0.0	0.0	0.0740740740741	0.037037037037	0.0185185185185	0.111111111111	0.037037037037	0.0185185185185	0.0740740740741	0.0	0.0185185185185	0.0185185185185	0.203703703704	0.0555555555556	0.0925925925926	0.0185185185185	0.0740740740741	0.0925925925926	0.037037037037	0.0	0.0185185185185	0.0	3	0	0	2	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	4	28	2	2	4	0	0	2	0	1	0	0	0	0	4	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	2	5	22	2	2	5	1	1	4	0	0	0	0	0	0	6	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	5	6	5	4	4	0.940991435706	0.491313189685	0	1.61096880812	0.352213889049	0	0.989021584658	0	0	0	2.5253861546	0.672924561106	1.31049020775	0	1.1162267819	1.2351534845	0.317866611785	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.0	7.86810302734	10195.39	-0.303370786517	0.112359550562	40.3752808989	0	0	83.2584269663	0.0	0.0	0.0337078651685	0.0674157303371	0.0112359550562	0.0674157303371	0.0561797752809	0.0674157303371	0.0561797752809	0.0112359550562	0.0112359550562	0.0561797752809	0.0449438202247	0.134831460674	0.0561797752809	0.0112359550562	0.0674157303371	0.0561797752809	0.0786516853933	0.0224719101124	0.0112359550562	0.0674157303371	0.0449438202247	6	1	0	1	0	2	0	0	0	0	6	1	0	2	5	1	1	1	0	0	0	0	1	1	0	0	0	1	5	43	6	1	6	1	2	1	1	1	0	0	2	0	7	1	0	2	5	2	0	2	0	1	1	0	1	0	0	1	1	1	6	32	8	0	5	4	0	2	1	4	0	0	1	0	7	3	0	2	8	1	1	4	2	0	0	0	2	2	0	0	2	1	5	17	8	3	1.97281140863	0	1.27714036421	0.814666801645	1.29699846771	1.54722342827	0	0	1.42917859024	1.24963472123	1.95280434849	1.40195392051	0	1.42899453281	1.22863726077	1.59341485795	0.233359850342	0	1.53294601039	0.890108629821	0.0112359550562	0.0112359550562	0.0	0.0	0.0	0.0	0.0	0.0	0.0112359550562	0.0	0.0	0.0112359550562	0.0	0.0	0.0	0.0	0.0224719101124	0.0224719101124	0.0112359550562	0.0112359550562
9.0	5.88116455078	1042.13	-0.0888888888889	0.222222222222	13.5333333333	0	0	22.2222222222	0.0	0.0	0.0	0.222222222222	0.0	0.0	0.111111111111	0.111111111111	0.222222222222	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.111111111111	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0.352213889049	0	0	0	0	0.528320833574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.0	3.99969482422	1293.42	-0.572727272727	0.181818181818	23.9818181818	0	0	35.4545454545	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.181818181818	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.181818181818	0.0909090909091	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0.314493783512	0	0	0	0	0	0.447169385207	0	0.447169385207	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107.0	8.87762451172	11593.57	0.33738317757	0.0467289719626	60.376635514	0	0	93.9252336449	0.0	0.0	0.0280373831776	0.0747663551402	0.102803738318	0.00934579439252	0.0467289719626	0.0841121495327	0.0280373831776	0.0467289719626	0.0280373831776	0.0373831775701	0.0373831775701	0.140186915888	0.00934579439252	0.018691588785	0.0934579439252	0.0467289719626	0.0747663551402	0.0560747663551	0.018691588785	0.0467289719626	0.0	7	0	0	0	0	2	0	0	0	0	5	1	0	2	5	3	0	1	0	0	0	0	0	2	0	0	0	0	8	61	6	0	11	1	0	0	0	1	0	0	0	0	9	2	2	1	9	4	0	2	0	0	2	0	0	3	2	0	0	0	12	31	11	0	8	1	0	1	2	2	0	0	1	1	6	2	1	2	5	4	0	2	1	0	1	0	0	3	1	0	0	0	8	44	7	0	2.10099720998	2.77004095988	0	1.38740825865	2.00904656505	0.613778425681	1.28967324913	0.446906877451	1.40828366578	1.41228498108	2.16222397466	0	0.483701940713	2.29091203347	1.43120400885	2.09190868196	1.9186475656	0.50128641191	1.31143514771	0	0.00934579439252	0.0	0.0	0.00934579439252	0.0	0.0	0.0	0.00934579439252	0.0	0.0	0.00934579439252	0.00934579439252	0.0	0.0	0.00934579439252	0.0	0.0280373831776	0.018691588785	0.0	0.00934579439252
83.0	10.2401733398	8913.43	-0.819277108434	0.0722891566265	44.9361445783	0	0	43.734939759	0.0	0.0	0.0722891566265	0.132530120482	0.0240963855422	0.0602409638554	0.0481927710843	0.132530120482	0.0602409638554	0.0	0.0120481927711	0.0240963855422	0.0120481927711	0.0602409638554	0.0240963855422	0.0361445783133	0.0602409638554	0.0843373493976	0.144578313253	0.0481927710843	0.0	0.0240963855422	0.0120481927711	3	1	0	1	0	0	0	0	0	0	3	5	1	0	4	1	1	4	0	0	1	0	0	1	1	0	0	1	4	39	7	1	4	4	0	1	0	2	1	1	0	0	5	5	1	1	8	0	2	3	1	1	0	1	0	3	1	0	2	1	4	16	8	3	5	2	1	3	1	2	0	0	1	0	5	4	1	2	6	2	2	3	1	0	1	0	1	2	1	0	1	3	6	14	6	3	2.36408110953	0.129519022442	1.33519741731	0.921052485213	2.90939357266	1.19128008618	0	0	0.0768077039921	0	0.854190511191	0.517612606446	0.547962929729	1.10268903298	2.03474265211	2.41118677481	0.860412447187	0	0.347542528544	0	0.0240963855422	0.0	0.0	0.0	0.0	0.0	0.0120481927711	0.0120481927711	0.0	0.0	0.0120481927711	0.0	0.0120481927711	0.0120481927711	0.0120481927711	0.0	0.0240963855422	0.0120481927711	0.0120481927711	0.0120481927711
131.0	11.1000366211	13456.38	0.134351145038	0.0229007633588	60.0541984733	0	0	98.5496183206	0.0	0.0	0.030534351145	0.152671755725	0.0458015267176	0.0152671755725	0.00763358778626	0.12213740458	0.00763358778626	0.0229007633588	0.0229007633588	0.0229007633588	0.0152671755725	0.167938931298	0.0229007633588	0.0381679389313	0.106870229008	0.0534351145038	0.0916030534351	0.0381679389313	0.00763358778626	0.030534351145	0.00763358778626	8	0	0	1	0	2	0	0	0	0	6	1	1	2	6	3	0	1	0	0	1	0	0	3	1	0	0	1	9	74	6	1	11	1	0	4	0	1	0	1	3	0	11	2	4	1	9	4	1	2	0	0	3	1	1	1	1	3	0	2	12	37	9	2	9	2	0	1	0	2	0	0	0	0	9	4	1	2	9	3	0	4	0	0	1	0	0	3	1	0	0	1	10	52	12	1	3.27050075775	1.0133758167	0.528180419768	0	2.94039312767	0	1.00719774011	0.67185879358	0.968130521355	0.328642809759	3.20870256798	1.01615144944	1.06244020981	2.72054028107	2.10653919204	2.35369435574	1.49451956306	0	0.831578188354	0	0.0	0.0	0.00763358778626	0.00763358778626	0.0	0.00763358778626	0.00763358778626	0.00763358778626	0.0	0.0	0.00763358778626	0.00763358778626	0.00763358778626	0.00763358778626	0.0	0.0	0.0229007633588	0.0229007633588	0.00763358778626	0.00763358778626
2705.0	5.87615966797	302377.29	-0.382255083179	0.0902033271719	43.2470018484	0	0	77.8077634011	0.00480591497227	0.0	0.015157116451	0.0432532347505	0.030314232902	0.0543438077634	0.0573012939002	0.0802218114603	0.034011090573	0.0621072088725	0.0314232902033	0.037707948244	0.0177449168207	0.0798521256932	0.0499075785582	0.0458410351201	0.0499075785582	0.0828096118299	0.0536044362292	0.0709796672828	0.0136783733826	0.0624768946396	0.0425138632163	157	21	0	15	3	24	0	1	3	0	155	18	1	25	154	25	2	18	2	0	0	1	2	23	1	0	2	12	158	1706	158	14	227	40	2	40	6	60	0	2	6	2	203	42	9	54	212	56	7	40	12	3	9	2	5	64	9	2	13	36	228	1058	205	47	213	77	23	64	20	61	2	7	16	8	229	74	12	58	233	57	14	77	23	9	14	7	17	61	17	4	24	71	213	686	238	72	5.98046004697	4.74590301428	6.52271520287	6.65863238412	7.10688455393	5.78041203973	6.60601989458	5.74351787671	5.99912586866	4.90476523909	7.12428463136	6.29678714051	6.34391561002	5.97524471419	7.16872118728	6.36610981156	6.93061603812	4.3805188133	6.69663714157	6.05414113499	0.00147874306839	0.00258780036969	0.0	0.000369685767098	0.000369685767098	0.0	0.00221811460259	0.00147874306839	0.00480591497227	0.00184842883549	0.00554528650647	0.00480591497227	0.00110905730129	0.00147874306839	0.00406654343808	0.00295748613678	0.00813308687616	0.00961182994455	0.00739371534196	0.00443622920518
76.0	9.80963134766	9339.5	-0.571052631579	0.210526315789	66.6921052632	0	0	73.0263157895	0.0	0.0	0.0657894736842	0.0	0.0131578947368	0.0394736842105	0.0394736842105	0.0657894736842	0.131578947368	0.0657894736842	0.0131578947368	0.0921052631579	0.0131578947368	0.0921052631579	0.0921052631579	0.0657894736842	0.0394736842105	0.0394736842105	0.0789473684211	0.0	0.0	0.0394736842105	0.0789473684211	8	0	0	0	0	5	0	0	0	0	3	0	0	5	2	5	0	0	0	0	0	0	0	5	0	0	0	0	7	30	2	0	3	5	0	0	0	1	0	0	0	0	3	0	4	1	2	5	0	0	0	0	4	0	0	5	4	0	0	0	3	30	2	0	8	1	2	1	0	6	0	0	0	0	3	1	0	5	3	5	0	1	1	0	0	0	0	6	0	0	1	3	7	14	2	2	0	0	0.276206711234	0.565471407115	1.15672579349	2.90820618539	1.4455975768	0	2.18612951294	0	1.09064395296	1.90221099021	1.02056771694	0.60017654211	0.762355266582	1.68608247158	0	0	0.714438737754	1.68443194211	0.0526315789474	0.0657894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131578947368	0.0657894736842	0.0	0.0	0.0	0.0	0.0657894736842	0.0	0.0131578947368	0.0657894736842
267.0	5.47259521484	29824.59	-0.713857677903	0.0898876404494	56.5692883895	0	0	64.7565543071	0.00374531835206	0.0	0.059925093633	0.0749063670412	0.0262172284644	0.0936329588015	0.0823970037453	0.12734082397	0.0337078651685	0.00749063670412	0.0149812734082	0.0861423220974	0.0374531835206	0.119850187266	0.0149812734082	0.0262172284644	0.0374531835206	0.0486891385768	0.0674157303371	0.0187265917603	0.0112359550562	0.0262172284644	0.0449438202247	23	1	0	0	0	13	0	0	0	0	12	2	0	13	14	11	2	1	0	0	0	0	1	12	0	0	0	0	24	120	14	0	20	3	1	1	9	15	0	0	1	9	13	1	2	14	14	10	6	2	10	1	3	0	7	10	2	1	2	1	21	69	13	2	18	6	2	6	3	16	1	1	3	2	11	9	2	17	12	13	6	11	2	5	6	1	8	13	5	2	5	5	19	31	14	8	3.26364312308	0.96231106857	3.37489723233	3.62359220055	4.20182314842	2.02481351766	0.528320833574	1.26011653104	3.71578821864	2.48065175876	3.98601240593	1.23389799804	1.85066697594	2.89138004084	2.3580215531	3.27904949915	1.27426231037	0.472897190336	2.08900402992	2.39134430646	0.0262172284644	0.0299625468165	0.0	0.00374531835206	0.0	0.0	0.0	0.0	0.00374531835206	0.0112359550562	0.0262172284644	0.0112359550562	0.0	0.0	0.0	0.00749063670412	0.0449438202247	0.0486891385768	0.0112359550562	0.0112359550562
80.0	10.5426635742	9292.45	-0.52	0.0625	62.41375	0	0	87.625	0.025	0.0	0.0375	0.025	0.0	0.0375	0.05	0.05	0.025	0.0375	0.0125	0.0375	0.0625	0.125	0.0875	0.025	0.0625	0.075	0.125	0.05	0.0	0.075	0.0375	5	1	0	1	0	1	0	0	0	0	5	1	1	1	5	1	1	1	0	0	1	0	1	1	1	0	0	1	6	35	5	1	7	1	1	0	0	0	0	0	0	0	7	1	1	0	7	1	0	2	0	1	2	0	1	1	2	0	1	1	8	22	8	1	4	1	1	3	1	1	0	0	1	0	4	3	2	2	4	1	3	2	0	0	2	0	2	1	2	0	0	3	5	22	4	2	0.354600348013	0	1.04339576233	0.724258834527	1.23271450379	0.494242746263	1.00550469006	0	0.465241011861	1.65794928763	2.28118383147	2.03753579324	0.526983722443	1.24064112509	1.8945806165	2.24426582627	0.886040777073	0	1.98375997666	0.386549253809	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0125	0.0125	0.0125	0.0125	0.0125	0.0	0.0125	0.025	0.025	0.0125	0.025
130.0	8.43475341797	15021.94	-0.321538461538	0.0846153846154	58.5523076923	0	0	86.2307692308	0.0	0.0	0.0230769230769	0.0538461538462	0.0615384615385	0.0538461538462	0.0538461538462	0.0384615384615	0.0538461538462	0.0384615384615	0.0461538461538	0.0769230769231	0.0153846153846	0.123076923077	0.0153846153846	0.1	0.0384615384615	0.0769230769231	0.0538461538462	0.00769230769231	0.00769230769231	0.0615384615385	0.0230769230769	13	0	0	0	0	1	0	0	0	0	12	1	0	1	12	2	0	1	0	0	0	0	0	1	0	0	0	0	14	55	13	0	12	1	0	0	0	3	0	0	0	0	10	3	1	3	10	4	0	3	0	0	0	0	0	3	0	0	0	0	13	47	13	0	7	9	0	2	1	7	1	1	1	0	10	1	1	5	11	5	2	1	2	0	0	1	2	6	1	0	2	1	7	27	9	3	1.88310067929	2.07626926577	1.56867327785	1.75607489897	1.80853548042	1.63144521225	1.34489373631	1.50323096457	2.54373816425	0.0859916769754	3.07696307563	0.518682549109	2.46791672567	1.47562517155	2.04659939281	1.74575449388	0	0	1.46234653819	0.796838024644	0.0	0.00769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00769230769231	0.0	0.0	0.0	0.00769230769231	0.0153846153846	0.00769230769231	0.0	0.0
99.0	5.23236083984	11246.5	-0.259595959596	0.0909090909091	72.9434343434	0	0	102.525252525	0.0	0.0	0.020202020202	0.0606060606061	0.010101010101	0.0707070707071	0.0505050505051	0.0505050505051	0.0	0.030303030303	0.020202020202	0.040404040404	0.020202020202	0.20202020202	0.030303030303	0.020202020202	0.0808080808081	0.0909090909091	0.0505050505051	0.0606060606061	0.030303030303	0.020202020202	0.0606060606061	6	0	0	1	0	1	0	0	0	0	5	1	0	1	6	0	1	0	0	0	0	0	0	1	0	0	0	1	6	59	5	1	8	1	1	0	0	0	0	0	0	0	8	1	0	0	9	0	0	1	0	1	1	0	0	1	1	0	1	1	8	42	9	1	7	4	0	3	0	5	0	0	0	0	8	2	0	5	6	4	1	3	0	0	0	0	2	3	0	0	0	3	6	24	6	3	1.18837730287	0	1.70097600125	1.41739288935	1.39516267513	0	0.537465677609	0.487915948493	1.30602361246	0.521959401355	3.52653157476	1.00675070336	0.518887809329	2.26463638252	2.52282372552	1.100634668	1.82046724718	0.539624879147	0.343962369099	1.60557312792	0.010101010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101	0.0	0.0	0.0	0.010101010101	0.010101010101	0.010101010101	0.0	0.0
140.0	9.05755615234	15933.15	-0.825	0.121428571429	57.1721428571	0	0	56.4285714286	0.0	0.0	0.0571428571429	0.0428571428571	0.0142857142857	0.107142857143	0.05	0.142857142857	0.0857142857143	0.00714285714286	0.0	0.05	0.00714285714286	0.1	0.0285714285714	0.0285714285714	0.0357142857143	0.0785714285714	0.128571428571	0.0214285714286	0.0214285714286	0.0357142857143	0.0142857142857	10	3	0	2	0	3	0	0	0	0	9	2	1	2	10	3	1	1	1	0	1	0	0	4	1	0	1	2	10	58	8	3	8	5	7	2	2	4	1	1	2	0	9	4	1	2	12	1	2	3	4	1	0	1	1	4	1	0	5	7	8	23	10	5	9	1	2	4	2	4	1	2	2	1	4	4	3	4	3	7	1	5	2	2	3	2	2	6	4	1	3	4	9	31	3	5	1.81628124005	0.254530158139	2.69889238267	1.58006897759	3.50042655256	2.76816454987	0	0	2.0866991503	0	2.52019886271	0.819590404237	1.05151050933	0.981478545086	2.75440869307	3.23963943655	0.762718528947	0.513149185584	1.69189856852	0.181862809572	0.0214285714286	0.00714285714286	0.0	0.0	0.0	0.0	0.0142857142857	0.00714285714286	0.0142857142857	0.0142857142857	0.00714285714286	0.0142857142857	0.0142857142857	0.00714285714286	0.0	0.0142857142857	0.0142857142857	0.0214285714286	0.0285714285714	0.0214285714286
134.0	8.73211669922	14499.94	-0.176119402985	0.089552238806	68.5552238806	0	0	80.2985074627	0.0	0.0	0.0373134328358	0.149253731343	0.00746268656716	0.0522388059701	0.044776119403	0.0746268656716	0.044776119403	0.0522388059701	0.00746268656716	0.0522388059701	0.0373134328358	0.0820895522388	0.044776119403	0.0373134328358	0.0671641791045	0.0820895522388	0.0597014925373	0.0149253731343	0.0	0.044776119403	0.044776119403	7	0	0	0	0	2	0	1	0	0	4	1	1	2	5	3	1	0	0	0	0	1	0	3	1	0	0	0	8	85	5	0	11	1	0	0	0	2	1	1	0	0	8	1	2	2	9	4	0	1	0	1	1	1	0	4	2	0	1	0	12	55	9	1	10	1	1	1	0	2	0	1	0	0	7	4	3	2	10	2	4	1	0	0	2	1	1	4	3	0	0	2	11	46	10	1	3.7696635185	0	1.65166442693	1.5240685834	2.77485061304	1.82461417235	1.91422127604	0	1.68238690262	1.14418977854	2.66131256119	1.65196477122	1.25656663109	2.16362449608	2.71407818637	1.85182240335	0.427958705821	0	1.17928916785	1.70246973175	0.0	0.0	0.0	0.00746268656716	0.0	0.0	0.00746268656716	0.0149253731343	0.0	0.0	0.00746268656716	0.0149253731343	0.00746268656716	0.00746268656716	0.00746268656716	0.0149253731343	0.0298507462687	0.0223880597015	0.0149253731343	0.0149253731343
13.0	4.20806884766	1461.47	-0.407692307692	0.230769230769	15.8461538462	0	0	37.6923076923	0.0	0.0	0.0	0.0769230769231	0.0	0.0	0.153846153846	0.0769230769231	0.153846153846	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0769230769231	0.230769230769	0.0769230769231	0.0	0.0	0.0	0.0769230769231	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0.367279419253	0	0.488187050174	0	0	0	0	0	0	0	0	0.903639314503	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.0	5.52496337891	1006.1	-0.5375	0.25	11.2125	0	0	48.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.125	0.125	0.125	0.125	0.0	0.0	0.25	0.125	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.0	9.75653076172	1011.16	0.277777777778	0.111111111111	-11.0666666667	0	0	97.7777777778	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.111111111111	0.111111111111	0.111111111111	0.111111111111	0.0	0.0	0.111111111111	0.0	0.0	0.111111111111	0.0	0.111111111111	0.111111111111	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.0	4.35308837891	1269.4	-0.418181818182	0.0909090909091	9.40909090909	0	0	61.8181818182	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.0	0.0909090909091	0.0909090909091	0.0	0.0909090909091	0.181818181818	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447169385207	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
