166.0	6.52264404297	18317.38	-0.0981927710843	0.066265060241	40.2957831325	0	0	93.3734939759	0.0	0.0	0.0180722891566	0.0843373493976	0.0120481927711	0.0903614457831	0.0361445783133	0.078313253012	0.0301204819277	0.0481927710843	0.0301204819277	0.0421686746988	0.0361445783133	0.102409638554	0.0240963855422	0.00602409638554	0.0542168674699	0.078313253012	0.078313253012	0.0421686746988	0.0	0.0903614457831	0.0361445783133	11	1	0	2	1	2	0	0	1	0	10	1	0	3	9	3	0	1	0	0	0	0	0	2	0	0	0	1	11	93	9	1	15	3	0	3	2	5	0	0	2	0	13	1	1	5	12	6	0	1	1	0	0	0	0	5	0	0	1	1	15	57	11	2	13	7	1	5	1	5	0	0	2	0	14	8	2	6	15	5	3	5	0	0	2	0	0	6	1	1	0	4	13	23	17	3	3.11065618753	0.522700234657	3.25816547346	1.81005807403	3.0817428759	1.57515907866	2.10457809184	1.24140743939	1.80903446051	1.49151444536	3.27361006729	1.36225231752	0	2.3372129288	2.96946777836	3.07499500949	1.95139995523	0	3.06718309777	1.76404618788	0.00602409638554	0.00602409638554	0.00602409638554	0.0	0.0	0.0	0.0	0.00602409638554	0.0	0.0	0.0120481927711	0.0	0.0	0.00602409638554	0.00602409638554	0.0	0.0240963855422	0.0180722891566	0.0	0.00602409638554
12.0	11.7125854492	1541.89	0.333333333333	0.166666666667	54.7583333333	0	0	80.8333333333	0.0	0.0	0.166666666667	0.0	0.0833333333333	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0833333333333	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.0833333333333	0.25	0.0	0.0	0.166666666667	0.0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0.29874687506	0	0	0	0	0	0	0	0	0	1.0	0	0	0.528320833574	0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0833333333333
548.0	4.81854248047	59084.28	-0.192518248175	0.0547445255474	35.2653467153	0	0	93.9598540146	0.0	0.0	0.0237226277372	0.0967153284672	0.00547445255474	0.0857664233577	0.0675182481752	0.0894160583942	0.0310218978102	0.0656934306569	0.014598540146	0.0547445255474	0.0127737226277	0.0839416058394	0.0182481751825	0.0510948905109	0.0401459854015	0.0748175182482	0.0492700729927	0.0456204379562	0.00547445255474	0.0894160583942	0.0182481751825	34	5	0	0	0	9	0	0	0	0	31	5	0	8	32	8	1	5	1	0	0	0	1	8	0	0	1	0	35	323	36	1	47	11	0	9	3	15	0	0	3	1	43	5	3	12	45	14	2	5	6	0	3	0	2	15	2	1	5	6	48	188	39	11	42	10	6	13	5	20	0	1	3	2	37	17	4	17	38	14	8	20	8	2	5	1	11	15	6	0	8	16	42	114	41	18	5.14116003065	0.741641054632	4.75765613214	4.57969861656	4.73290482337	3.21403512597	4.26055440253	1.84701831664	3.85735892039	2.30163717522	4.62829357667	2.23081521112	3.56478255377	3.63010410047	4.81044845629	3.95398776304	3.61021645151	0.45747902939	4.77099637941	2.1159456875	0.00182481751825	0.0036496350365	0.00182481751825	0.0036496350365	0.0	0.0	0.00182481751825	0.0	0.00729927007299	0.0	0.00912408759124	0.00547445255474	0.00182481751825	0.0	0.00547445255474	0.00547445255474	0.014598540146	0.0164233576642	0.0127737226277	0.0
1105.0	9.42681884766	122483.45	-0.836561085973	0.0615384615385	60.7136742081	0	0	62.07239819	0.00542986425339	0.0	0.0235294117647	0.0742081447964	0.00814479638009	0.0452488687783	0.0452488687783	0.0552036199095	0.0253393665158	0.0407239819005	0.0262443438914	0.0597285067873	0.0226244343891	0.0570135746606	0.0552036199095	0.0914027149321	0.10407239819	0.0904977375566	0.0570135746606	0.0488687782805	0.00452488687783	0.0570135746606	0.0316742081448	75	6	1	12	3	11	0	0	4	0	72	10	3	13	68	13	3	11	1	0	3	0	4	9	2	1	1	9	75	612	70	9	85	13	2	25	6	19	1	1	5	3	80	19	4	21	78	20	5	18	4	1	4	1	4	18	3	2	2	22	85	454	74	22	72	20	8	22	9	22	7	6	12	5	72	28	14	19	73	18	15	25	12	4	12	6	12	20	10	8	11	18	71	372	77	21	5.55876720123	2.36070605107	4.58137511603	4.28495757533	4.78581344352	2.94538662489	4.35335969593	3.80840875576	5.29923067694	4.01528643393	5.00717687997	4.76856723568	5.33197116995	5.7691426798	5.61989682182	4.97966124086	5.02632989542	0.763945666345	4.97209065189	4.56711645092	0.00361990950226	0.00180995475113	0.000904977375566	0.0027149321267	0.000904977375566	0.000904977375566	0.00361990950226	0.00542986425339	0.00723981900452	0.00180995475113	0.00542986425339	0.00904977375566	0.00361990950226	0.00542986425339	0.00361990950226	0.00361990950226	0.0135746606335	0.0108597285068	0.00904977375566	0.00904977375566
50.0	8.95611572266	5734.27	-0.742	0.1	37.32	0	0	39.0	0.04	0.0	0.0	0.02	0.1	0.0	0.02	0.02	0.02	0.02	0.08	0.08	0.04	0.06	0.08	0.06	0.02	0.18	0.02	0.08	0.0	0.02	0.08	4	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	26	4	0	3	1	0	1	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	3	25	3	1	4	1	2	2	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	4	16	3	1	0	1.30422202001	0	0	0	0	0	1.09128596111	1.46785257312	0.51533534751	0.755894114159	1.28582502765	0.723576712653	0	2.45591037335	0	1.31237485659	0	0	1.26726900609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.0	10.3020629883	1582.96	0.65	0.0714285714286	0.192857142857	0	0	167.142857143	0.0	0.0	0.0714285714286	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0	0.142857142857	0.0	0.214285714286	0.0	0.214285714286	0.0714285714286	0.0	0.0	0.0714285714286	0.0	0.0	0.0714285714286	0.0714285714286	0.0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0.190622075431	0	0.748180870433	0	0.862396372898	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0714285714286	0.0714285714286	0.0714285714286	0.0	0.0
18.0	3.79498291016	1874.06	0.583333333333	0.0555555555556	51.0666666667	0	0	130.0	0.0	0.0	0.0	0.0555555555556	0.0	0.111111111111	0.0	0.111111111111	0.0555555555556	0.111111111111	0.0	0.0	0.0	0.166666666667	0.111111111111	0.0	0.0555555555556	0.111111111111	0.0	0.0555555555556	0.0	0.0555555555556	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	1	0	0	0	0.281998950633	0	0.528320833574	0	0.430827083454	0	0	0	1.02666494809	0.513332474043	0	0	0.5	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700.0	5.36236572266	77437.78	-0.273714285714	0.0685714285714	41.4515857143	0	0	79.6571428571	0.00285714285714	0.0	0.0142857142857	0.0857142857143	0.01	0.0985714285714	0.05	0.0828571428571	0.0357142857143	0.0642857142857	0.0157142857143	0.07	0.05	0.05	0.0271428571429	0.0314285714286	0.0457142857143	0.05	0.0528571428571	0.0557142857143	0.00714285714286	0.0914285714286	0.0257142857143	53	5	1	9	1	6	0	0	1	0	52	7	0	5	53	5	0	7	2	0	0	0	0	6	0	0	2	9	53	358	50	11	64	10	6	14	0	15	0	3	1	0	58	7	7	11	58	16	2	10	4	0	4	3	5	16	6	1	4	19	64	219	51	18	52	23	9	19	7	23	1	3	4	3	53	26	3	24	56	19	8	27	6	5	5	3	9	22	8	0	8	24	52	110	60	24	5.44859732156	1.8135237502	5.37771064718	4.33349623788	5.16344608979	3.9582548451	4.74664537772	2.48519007239	4.99749348859	4.5518253116	4.34380183911	3.72017891109	3.70759508622	4.39202484662	4.61039881471	4.7554944756	4.45840981367	0.927801831144	5.19180592824	3.58696399244	0.0	0.00142857142857	0.0	0.0	0.00142857142857	0.0	0.00285714285714	0.00142857142857	0.0	0.00571428571429	0.00714285714286	0.00428571428571	0.00285714285714	0.00142857142857	0.00428571428571	0.00285714285714	0.01	0.00714285714286	0.00285714285714	0.00571428571429
103.0	8.46527099609	11220.68	0.190291262136	0.0873786407767	38.3155339806	0	0	86.213592233	0.0	0.0	0.0291262135922	0.126213592233	0.0776699029126	0.0388349514563	0.0485436893204	0.0873786407767	0.0291262135922	0.0194174757282	0.00970873786408	0.0388349514563	0.0291262135922	0.0970873786408	0.0194174757282	0.0291262135922	0.0388349514563	0.0485436893204	0.0776699029126	0.0291262135922	0.0194174757282	0.0970873786408	0.0388349514563	5	3	0	1	0	2	0	0	0	0	6	0	0	1	6	1	0	0	1	0	0	0	0	2	0	0	1	1	4	59	4	2	6	1	1	4	1	2	0	1	2	0	5	3	1	3	4	2	2	1	0	0	0	1	0	2	0	1	0	3	5	43	3	2	7	4	0	1	0	6	0	0	0	0	7	0	0	4	7	3	1	1	2	0	0	0	2	4	0	0	2	1	6	33	5	3	2.51854464616	1.9943163478	0.665013730259	1.20861624125	1.97849040029	0.469715043697	0.182000020473	0	1.50901663831	1.02097508965	2.3723234733	0.521933343577	0.330588506681	0.906594080343	1.52001663671	1.72676856019	1.01718086038	0.110417485965	2.74549921435	1.46545255221	0.0	0.0	0.0	0.0	0.0	0.0	0.00970873786408	0.0	0.0	0.0	0.00970873786408	0.00970873786408	0.00970873786408	0.0	0.0	0.00970873786408	0.0194174757282	0.0194174757282	0.00970873786408	0.0
36.0	6.76995849609	4290.63	-1.24166666667	0.138888888889	77.8611111111	0	0	62.5	0.0	0.0	0.0	0.0833333333333	0.0	0.111111111111	0.0277777777778	0.0277777777778	0.0	0.0555555555556	0.0277777777778	0.0555555555556	0.0	0.0833333333333	0.0555555555556	0.0277777777778	0.166666666667	0.0277777777778	0.0833333333333	0.0277777777778	0.0	0.0	0.138888888889	3	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	3	14	3	1	4	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	4	9	4	1	2	2	0	1	0	3	0	0	0	0	2	0	0	3	2	3	0	1	0	0	0	0	1	2	0	0	0	2	2	3	1	2	0.826382209364	0	0.891378042777	0	0	0	0.29874687506	0	0.526264335764	0	0.890215710001	0.434190400603	0	1.21318255669	0	0.713868055956	0	0	0	1.5610458966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.0	6.71710205078	7448.43	-0.265151515152	0.0454545454545	56.0090909091	0	0	93.1818181818	0.0	0.0	0.0151515151515	0.106060606061	0.0	0.0909090909091	0.030303030303	0.0606060606061	0.0	0.0757575757576	0.030303030303	0.0909090909091	0.0757575757576	0.0909090909091	0.0151515151515	0.0909090909091	0.0	0.0606060606061	0.030303030303	0.0454545454545	0.0151515151515	0.0606060606061	0.030303030303	4	1	0	0	0	1	0	0	0	0	4	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	1	0	5	34	4	1	3	1	0	0	1	1	0	0	0	0	3	0	1	1	3	2	0	1	1	0	1	0	1	1	1	0	1	0	4	31	3	1	5	0	0	2	0	1	0	0	0	0	5	4	0	1	4	1	0	6	0	1	1	0	2	0	1	0	1	2	6	9	7	3	1.75966820476	0	1.63108215815	0.314493783512	0.710688892469	0	0.982521549866	0.303437825442	1.55296812715	1.23988843607	1.62269186234	0	1.58432404966	0	0.951912485963	0.517164628975	0.712832085307	0	1.23522302396	0.517164628975	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515151515	0.0	0.0	0.0151515151515	0.0	0.0151515151515	0.0151515151515	0.0	0.0	0.0	0.0151515151515	0.0151515151515	0.0151515151515	0.0151515151515
101.0	6.41278076172	11341.39	-0.340594059406	0.0990099009901	10.6594059406	0	0	78.4158415842	0.0	0.0	0.00990099009901	0.158415841584	0.0	0.0792079207921	0.0693069306931	0.039603960396	0.049504950495	0.019801980198	0.039603960396	0.0891089108911	0.029702970297	0.0891089108911	0.039603960396	0.0	0.019801980198	0.039603960396	0.049504950495	0.0693069306931	0.019801980198	0.0693069306931	0.029702970297	5	3	0	1	0	1	0	0	0	0	8	3	0	1	7	1	0	3	0	0	0	0	0	0	0	0	0	1	5	48	9	1	8	3	0	1	0	1	0	0	0	0	11	4	0	1	10	1	0	4	0	0	0	0	0	0	0	0	0	1	8	30	13	1	7	3	1	5	3	5	0	0	3	0	6	3	1	7	4	6	2	2	1	0	1	0	1	4	0	1	1	3	7	14	4	2	3.00583356056	0	2.20690572008	1.95942180572	1.17382213705	0.890674975309	0.453419756603	0.788382477726	2.44930734866	1.03643569918	2.48459992484	1.12892281831	0	0.493110215443	0.752854452892	1.43945685464	1.81478569845	0.527990481223	1.85935233385	1.04838849298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.00990099009901	0.00990099009901	0.0	0.00990099009901
100.0	8.08660888672	10913.76	1.047	0.1	37.2931	0	0	140.5	0.0	0.0	0.02	0.12	0.0	0.03	0.02	0.06	0.06	0.11	0.01	0.04	0.06	0.16	0.07	0.01	0.0	0.08	0.02	0.03	0.01	0.08	0.03	3	0	0	0	0	2	0	0	0	0	1	0	0	2	2	2	0	0	0	0	0	0	0	2	0	0	0	0	4	77	1	0	5	0	0	2	1	1	0	0	1	0	4	2	0	2	5	1	1	1	0	0	0	0	0	1	0	0	0	1	6	57	4	1	7	1	0	0	0	2	0	0	0	0	6	0	0	2	6	3	0	0	0	0	0	0	0	2	0	0	0	0	8	53	6	0	1.96013994212	0	0.985841676303	0.51840139205	1.57287340279	1.42067249727	2.89139210269	0	1.10563384605	1.51958729256	3.22453404643	1.54322106074	0	0	2.16521077193	0.321458089868	1.00113276956	0	1.74661659619	1.03912991012	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.01	0.01	0.01	0.0	0.01
181.0	9.07879638672	20876.52	0.82817679558	0.154696132597	24.5773480663	0	0	130.773480663	0.00552486187845	0.0	0.0110497237569	0.0662983425414	0.00552486187845	0.0386740331492	0.0331491712707	0.0331491712707	0.0828729281768	0.0773480662983	0.0110497237569	0.0828729281768	0.0386740331492	0.154696132597	0.0276243093923	0.0220994475138	0.0110497237569	0.0552486187845	0.0110497237569	0.060773480663	0.0276243093923	0.116022099448	0.0441988950276	9	2	0	1	0	2	0	0	0	0	11	0	0	2	9	2	0	1	0	0	0	0	2	0	0	0	0	1	9	116	9	1	12	3	0	1	0	3	0	0	0	0	14	1	0	3	12	3	0	2	0	0	0	0	2	1	0	0	0	1	12	93	13	1	8	6	0	2	2	1	2	1	1	1	11	1	3	2	9	5	0	1	1	0	2	1	0	3	2	1	0	1	8	92	9	1	2.32856599256	0	1.68963417499	1.86513827248	1.93669963086	2.97155991897	3.05172514209	0.331152353268	3.25035133037	2.06769666861	4.19455122723	1.27224438648	1.48297270274	0.503569108256	2.64217916629	0.528051477837	2.37633246657	1.07020505088	3.46281004461	2.26960590925	0.00552486187845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00552486187845	0.0110497237569	0.0	0.0	0.0	0.0	0.0	0.0	0.00552486187845	0.0110497237569	0.00552486187845	0.0110497237569
176.0	6.00164794922	18870.4	0.796022727273	0.102272727273	37.3823863636	0	0	113.636363636	0.0	0.0	0.00568181818182	0.130681818182	0.0284090909091	0.0113636363636	0.0454545454545	0.0511363636364	0.0511363636364	0.0340909090909	0.0227272727273	0.00568181818182	0.0340909090909	0.147727272727	0.0113636363636	0.0170454545455	0.0568181818182	0.102272727273	0.0397727272727	0.0568181818182	0.0227272727273	0.102272727273	0.0284090909091	4	0	1	1	0	1	0	0	0	0	3	0	0	1	3	1	0	0	0	0	0	0	0	1	0	0	0	2	5	146	2	1	8	2	1	2	0	3	0	0	0	0	7	0	0	3	7	3	0	0	0	0	0	0	0	3	0	0	0	3	9	114	5	2	9	1	1	4	1	1	0	0	1	0	10	2	0	1	8	1	0	3	1	0	0	0	1	0	0	0	1	4	9	102	7	4	3.69664601501	1.35080554779	0.381755959001	2.25185954106	2.2554865338	1.4290908424	1.13540540374	1.04686011615	0	1.82351395468	3.46214811041	0.493288614921	0.982651071714	1.67944745906	3.38421269314	1.90890901072	2.83551281203	1.21730366869	3.48115173071	1.73891706942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00568181818182	0.0	0.0	0.0	0.00568181818182	0.00568181818182	0.00568181818182	0.0	0.0
34.0	4.66741943359	3755.43	1.50882352941	0.117647058824	57.3647058824	0	0	160.588235294	0.0	0.0	0.0	0.117647058824	0.0	0.0294117647059	0.0294117647059	0.0	0.0882352941176	0.147058823529	0.0	0.0294117647059	0.0294117647059	0.147058823529	0.0294117647059	0.0294117647059	0.0294117647059	0.0588235294118	0.0	0.0882352941176	0.0	0.117647058824	0.0294117647059	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	1	0	1.04065086571	0	0	0	0	0.911051690515	1.46206343552	0	0	0	1.36972709825	0	0	0	0.240438990662	0	1.01044265275	0	1.35542233394	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.0	12.9569702148	5114.76	-1.31136363636	0.0454545454545	99.9090909091	0	0	42.2727272727	0.0	0.0	0.0681818181818	0.0909090909091	0.0	0.0	0.0	0.0681818181818	0.0454545454545	0.0227272727273	0.0227272727273	0.113636363636	0.0454545454545	0.0454545454545	0.0681818181818	0.0227272727273	0.0227272727273	0.113636363636	0.227272727273	0.0681818181818	0.0	0.0227272727273	0.0	4	1	1	2	0	1	0	1	1	0	3	1	2	0	2	2	0	1	0	0	1	1	0	2	1	1	0	2	3	4	2	1	3	1	1	1	0	2	0	1	0	1	1	0	2	0	1	2	0	1	1	1	2	1	1	3	2	1	1	2	2	4	0	2	3	1	1	3	0	1	0	1	2	0	3	2	2	0	1	2	0	2	0	0	1	1	0	1	0	2	0	2	2	4	2	1	1.22997134042	0	0	0	0.985796255398	0.519702152419	0	0	1.69344730959	0.509304502569	0.5	0.794247194757	0	0	1.21209585122	2.57135108761	0.84519619029	0	0	0	0.0	0.0227272727273	0.0	0.0	0.0	0.0	0.0454545454545	0.0454545454545	0.0	0.0	0.0454545454545	0.0454545454545	0.0454545454545	0.0454545454545	0.0	0.0454545454545	0.0681818181818	0.0681818181818	0.0454545454545	0.0454545454545
73.0	4.41229248047	7601.45	0.950684931507	0.123287671233	38.4890410959	0	0	113.698630137	0.0	0.0	0.0	0.150684931507	0.0	0.0	0.041095890411	0.0547945205479	0.0821917808219	0.0547945205479	0.013698630137	0.0	0.027397260274	0.13698630137	0.013698630137	0.027397260274	0.0547945205479	0.150684931507	0.013698630137	0.0547945205479	0.0	0.0821917808219	0.041095890411	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	1	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	45	5	0	4	0	0	0	0	0	0	0	0	0	4	1	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	3	47	5	0	2.8449511849	0	0	0.786412698703	1.23316356447	0.866154458403	1.22016373109	0	0	0.373950937743	2.23326968726	0	0.489591084927	0.814636274884	2.62880342209	0	1.25789917946	0	1.35338763601	0.822858146375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.0	9.16033935547	7789.73	-0.702898550725	0.0869565217391	31.1755072464	0	0	55.0724637681	0.0	0.0	0.0289855072464	0.0434782608696	0.0579710144928	0.0434782608696	0.0434782608696	0.0869565217391	0.0434782608696	0.0289855072464	0.0579710144928	0.144927536232	0.0289855072464	0.0579710144928	0.0579710144928	0.0434782608696	0.0289855072464	0.0289855072464	0.0144927536232	0.0869565217391	0.0	0.0579710144928	0.0434782608696	6	0	0	1	0	1	0	0	0	0	5	2	0	1	5	0	1	1	0	0	0	0	0	1	0	0	0	1	6	28	5	1	7	1	0	2	1	1	0	0	1	0	7	1	1	2	5	2	1	1	0	0	1	0	1	1	1	0	0	1	7	14	6	0	3	4	2	3	0	2	0	0	0	0	5	1	0	1	6	0	1	1	1	1	1	0	1	2	1	0	2	5	3	12	2	5	0.713271380901	0.850471376489	1.05800485929	1.02626355044	1.76212188976	1.01579673481	0.334901257146	0.849154175637	2.77518236137	0.175333792321	1.52063837124	0.998185868984	0.920030992145	0.496716672379	0.422319148109	0	1.29163046894	0	0.748940801358	1.01457069032	0.0144927536232	0.0144927536232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144927536232	0.0144927536232	0.0	0.0	0.0	0.0	0.0144927536232	0.0	0.0	0.0144927536232
13.0	8.33416748047	1623.79	-0.923076923077	0.230769230769	34.0230769231	0	0	22.3076923077	0.0	0.0	0.0769230769231	0.0	0.0	0.0769230769231	0.0	0.0769230769231	0.0769230769231	0.0	0.0769230769231	0.0769230769231	0.0769230769231	0.0	0.0	0.0	0.0769230769231	0.153846153846	0.0769230769231	0.0	0.0769230769231	0.0769230769231	0.0769230769231	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	3	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415452264329	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201.0	9.65728759766	22156.72	-0.229850746269	0.0547263681592	38.1616915423	0	0	96.0199004975	0.0	0.0	0.0199004975124	0.10447761194	0.0	0.0646766169154	0.0547263681592	0.0746268656716	0.0298507462687	0.0398009950249	0.00995024875622	0.0796019900498	0.0199004975124	0.0945273631841	0.0199004975124	0.0597014925373	0.0298507462687	0.044776119403	0.0746268656716	0.0597014925373	0.00995024875622	0.114427860697	0.0149253731343	16	4	0	4	0	2	0	0	0	0	20	3	0	2	19	1	1	4	0	0	0	0	2	0	0	0	0	4	16	76	19	4	15	3	3	5	2	3	1	2	1	1	15	4	2	3	15	3	2	4	2	0	0	2	2	3	2	0	1	7	15	60	14	5	15	7	2	3	0	13	0	0	0	0	14	7	0	8	17	5	3	8	5	0	0	0	4	9	0	0	5	5	15	27	17	8	3.70144755647	0	2.80655811704	2.4341915983	2.58993955756	1.9025446678	1.8823199622	0.524615031661	3.2828961311	1.25431939911	3.10110704314	1.21846551198	2.89820681337	1.75142021316	2.21107518744	2.72795713031	2.79650115671	0.311742688633	3.76794208214	1.05326720386	0.0	0.00995024875622	0.0	0.00497512437811	0.0	0.0	0.0	0.0	0.0	0.0	0.00497512437811	0.00497512437811	0.0	0.0	0.0	0.0	0.00995024875622	0.00995024875622	0.00497512437811	0.0
88.0	9.88226318359	10240.66	-0.35	0.113636363636	38.6557954545	0	0	92.9545454545	0.0113636363636	0.0	0.0681818181818	0.0454545454545	0.0113636363636	0.0454545454545	0.0568181818182	0.0795454545455	0.0454545454545	0.0681818181818	0.0	0.102272727273	0.0227272727273	0.0909090909091	0.0454545454545	0.0340909090909	0.0340909090909	0.0227272727273	0.0909090909091	0.0454545454545	0.0113636363636	0.0909090909091	0.0568181818182	5	2	1	1	1	3	0	0	1	0	6	0	0	2	5	1	1	1	2	0	0	0	2	1	0	0	2	1	4	35	5	2	7	2	1	3	3	2	0	0	2	2	7	0	0	2	6	2	0	0	3	1	1	0	0	2	0	1	2	2	6	20	4	3	7	2	2	1	1	4	0	0	1	1	7	1	0	3	8	1	2	1	2	1	1	0	2	2	0	1	2	2	7	12	8	2	1.18879375414	0	1.31154548944	1.47314366515	2.11750827843	1.12777187019	1.59086144713	0	2.24420820593	0.0640635505922	2.30942006296	0.828796543507	0.970356442632	0.748507552869	0.423794940695	1.28720667752	0.984359224566	0	2.46097738894	1.53656591596	0.0	0.0	0.0	0.0	0.0113636363636	0.0113636363636	0.0227272727273	0.0113636363636	0.0	0.0113636363636	0.0227272727273	0.0227272727273	0.0227272727273	0.0113636363636	0.0113636363636	0.0	0.0454545454545	0.0340909090909	0.0227272727273	0.0227272727273
104.0	5.38836669922	11865.18	-0.350961538462	0.0576923076923	37.7134615385	0	0	89.0384615385	0.00961538461538	0.0	0.00961538461538	0.0192307692308	0.0576923076923	0.0673076923077	0.0673076923077	0.0384615384615	0.0288461538462	0.0480769230769	0.0480769230769	0.0673076923077	0.0384615384615	0.153846153846	0.0769230769231	0.0480769230769	0.0192307692308	0.0961538461538	0.0192307692308	0.0480769230769	0.0	0.0288461538462	0.0288461538462	6	1	0	0	0	1	0	0	0	0	6	1	0	1	6	1	0	1	0	0	0	0	0	1	0	0	0	0	5	63	7	0	6	1	1	2	1	0	0	0	1	0	7	1	0	1	7	1	0	1	0	0	0	0	0	0	0	0	0	2	6	54	7	1	9	3	0	3	1	5	0	0	1	0	8	5	0	6	8	5	1	5	0	0	0	0	1	4	0	0	0	2	9	12	10	2	0.438067952523	1.13614308371	2.39814671817	2.07440211969	1.34564905561	0.63837849979	1.12527916432	1.07477068408	1.99742739724	1.47697085954	3.03222083983	1.58594290658	1.32489433913	0.509676675869	2.63561461911	0.525041888252	1.5074667874	0	0.738785524245	0.714193440433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00961538461538	0.00961538461538	0.0	0.0	0.00961538461538	0.0	0.00961538461538	0.00961538461538	0.0	0.00961538461538
